
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 1                       
|                nshot: 1                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis/fold1       
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 9                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2300] mIoU:  0.64  |  FB-IoU: 79.41 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 1285/2300] mIoU: 32.96  |  FB-IoU: 64.31 |  0: 32.55    |  1: 27.09    |  2: 25.35    |  3: 67.37    |  4:  2.35    |  5: 32.83    |  6: 84.71    |  7: 20.59    |  8: 83.56    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1286/2300] mIoU: 32.97  |  FB-IoU: 64.31 |  0: 32.55    |  1: 27.09    |  2: 25.35    |  3: 67.37    |  4:  2.35    |  5: 32.83    |  6: 84.71    |  7: 20.59    |  8: 83.56    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1287/2300] mIoU: 32.94  |  FB-IoU: 64.23 |  0: 32.55    |  1: 27.09    |  2: 25.35    |  3: 67.37    |  4:  2.35    |  5: 32.83    |  6: 84.71    |  7: 20.59    |  8: 83.56    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1288/2300] mIoU: 32.94  |  FB-IoU: 64.23 |  0: 32.55    |  1: 27.09    |  2: 25.35    |  3: 67.37    |  4:  2.35    |  5: 32.83    |  6: 84.71    |  7: 20.59    |  8: 83.56    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1289/2300] mIoU: 32.94  |  FB-IoU: 64.23 |  0: 32.32    |  1: 27.09    |  2: 25.35    |  3: 67.37    |  4:  2.35    |  5: 32.83    |  6: 84.71    |  7: 20.59    |  8: 83.56    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1290/2300] mIoU: 32.95  |  FB-IoU: 64.23 |  0: 32.32    |  1: 28.19    |  2: 25.35    |  3: 67.37    |  4:  2.35    |  5: 32.83    |  6: 84.71    |  7: 20.59    |  8: 83.56    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1291/2300] mIoU: 33.05  |  FB-IoU: 64.28 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 67.37    |  4:  2.35    |  5: 32.83    |  6: 84.71    |  7: 20.59    |  8: 83.56    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1292/2300] mIoU: 32.98  |  FB-IoU: 64.28 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.35    |  5: 32.83    |  6: 84.71    |  7: 20.59    |  8: 83.56    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1293/2300] mIoU: 32.98  |  FB-IoU: 64.28 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 32.83    |  6: 84.71    |  7: 20.59    |  8: 83.56    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1294/2300] mIoU: 32.99  |  FB-IoU: 64.29 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 84.71    |  7: 20.59    |  8: 83.56    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1295/2300] mIoU: 33.00  |  FB-IoU: 64.33 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.59    |  8: 83.56    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1296/2300] mIoU: 33.00  |  FB-IoU: 64.33 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 83.56    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1297/2300] mIoU: 32.98  |  FB-IoU: 64.34 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.43    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1298/2300] mIoU: 32.98  |  FB-IoU: 64.18 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1299/2300] mIoU: 32.98  |  FB-IoU: 64.18 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.16    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1300/2300] mIoU: 32.98  |  FB-IoU: 64.18 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.77    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1301/2300] mIoU: 32.98  |  FB-IoU: 64.18 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.91    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1302/2300] mIoU: 32.98  |  FB-IoU: 64.23 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.25    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1303/2300] mIoU: 32.98  |  FB-IoU: 64.23 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 74.92    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1304/2300] mIoU: 32.99  |  FB-IoU: 64.24 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.41    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1305/2300] mIoU: 32.99  |  FB-IoU: 64.24 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.82    |  18: 78.66    |  19: 26.27   
[Batch: 1306/2300] mIoU: 32.98  |  FB-IoU: 64.24 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 78.66    |  19: 26.27   
[Batch: 1307/2300] mIoU: 32.99  |  FB-IoU: 64.25 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 26.27   
[Batch: 1308/2300] mIoU: 33.01  |  FB-IoU: 64.26 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1309/2300] mIoU: 33.03  |  FB-IoU: 64.27 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1310/2300] mIoU: 33.04  |  FB-IoU: 64.29 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1311/2300] mIoU: 33.06  |  FB-IoU: 64.29 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1312/2300] mIoU: 33.06  |  FB-IoU: 64.29 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1313/2300] mIoU: 33.06  |  FB-IoU: 64.29 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1314/2300] mIoU: 33.06  |  FB-IoU: 64.32 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1315/2300] mIoU: 33.02  |  FB-IoU: 64.30 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1316/2300] mIoU: 33.07  |  FB-IoU: 64.31 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1317/2300] mIoU: 33.07  |  FB-IoU: 64.31 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1318/2300] mIoU: 33.05  |  FB-IoU: 64.26 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1319/2300] mIoU: 33.05  |  FB-IoU: 64.18 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1320/2300] mIoU: 33.04  |  FB-IoU: 64.17 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1321/2300] mIoU: 33.05  |  FB-IoU: 64.17 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1322/2300] mIoU: 33.05  |  FB-IoU: 64.17 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1323/2300] mIoU: 33.06  |  FB-IoU: 64.18 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1324/2300] mIoU: 33.04  |  FB-IoU: 64.15 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1325/2300] mIoU: 33.03  |  FB-IoU: 64.15 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1326/2300] mIoU: 33.04  |  FB-IoU: 64.15 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1327/2300] mIoU: 33.04  |  FB-IoU: 64.15 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1328/2300] mIoU: 33.04  |  FB-IoU: 64.15 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1329/2300] mIoU: 33.04  |  FB-IoU: 64.18 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1330/2300] mIoU: 33.02  |  FB-IoU: 64.17 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1331/2300] mIoU: 32.99  |  FB-IoU: 64.17 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1332/2300] mIoU: 32.99  |  FB-IoU: 64.13 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1333/2300] mIoU: 33.01  |  FB-IoU: 64.13 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1334/2300] mIoU: 33.01  |  FB-IoU: 64.17 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1335/2300] mIoU: 33.03  |  FB-IoU: 64.17 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1336/2300] mIoU: 33.03  |  FB-IoU: 64.17 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1337/2300] mIoU: 32.99  |  FB-IoU: 64.15 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1338/2300] mIoU: 32.98  |  FB-IoU: 64.15 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1339/2300] mIoU: 32.99  |  FB-IoU: 64.15 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1340/2300] mIoU: 33.01  |  FB-IoU: 64.16 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1341/2300] mIoU: 33.01  |  FB-IoU: 64.16 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1342/2300] mIoU: 33.01  |  FB-IoU: 64.16 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1343/2300] mIoU: 33.01  |  FB-IoU: 64.16 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
[Batch: 1344/2300] mIoU: 32.99  |  FB-IoU: 64.11 |  0: 32.32    |  1: 28.19    |  2: 34.50    |  3: 61.07    |  4:  2.28    |  5: 33.61    |  6: 85.61    |  7: 20.61    |  8: 81.89    |  9:  1.68    |  10:  0.00    |  11: 16.11    |  12: 13.76    |  13: 71.87    |  14: 33.58    |  15: 75.12    |  16: 18.38    |  17: 35.76    |  18: 79.46    |  19: 27.69   
