
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 6                       
|                nshot: 1                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis/fold6       
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 9                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2300] mIoU:  0.38  |  FB-IoU: 65.49 |  0: 35.39    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 1232/2300] mIoU: 36.81  |  FB-IoU: 66.62 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1233/2300] mIoU: 36.81  |  FB-IoU: 66.62 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1234/2300] mIoU: 36.80  |  FB-IoU: 66.60 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1235/2300] mIoU: 36.80  |  FB-IoU: 66.61 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1236/2300] mIoU: 36.83  |  FB-IoU: 66.61 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1237/2300] mIoU: 36.83  |  FB-IoU: 66.62 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1238/2300] mIoU: 36.83  |  FB-IoU: 66.62 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1239/2300] mIoU: 36.84  |  FB-IoU: 66.62 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1240/2300] mIoU: 36.87  |  FB-IoU: 66.62 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1241/2300] mIoU: 36.87  |  FB-IoU: 66.58 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1242/2300] mIoU: 36.89  |  FB-IoU: 66.66 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1243/2300] mIoU: 36.89  |  FB-IoU: 66.75 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1244/2300] mIoU: 36.89  |  FB-IoU: 66.75 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1245/2300] mIoU: 36.89  |  FB-IoU: 66.75 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1246/2300] mIoU: 36.90  |  FB-IoU: 66.75 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1247/2300] mIoU: 36.89  |  FB-IoU: 66.75 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1248/2300] mIoU: 36.90  |  FB-IoU: 66.77 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1249/2300] mIoU: 36.91  |  FB-IoU: 66.78 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1250/2300] mIoU: 36.89  |  FB-IoU: 66.77 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1251/2300] mIoU: 36.86  |  FB-IoU: 66.78 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1252/2300] mIoU: 36.85  |  FB-IoU: 66.78 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1253/2300] mIoU: 36.85  |  FB-IoU: 66.78 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1254/2300] mIoU: 36.86  |  FB-IoU: 66.78 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1255/2300] mIoU: 36.86  |  FB-IoU: 66.79 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1256/2300] mIoU: 36.85  |  FB-IoU: 66.77 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1257/2300] mIoU: 36.85  |  FB-IoU: 66.77 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1258/2300] mIoU: 36.91  |  FB-IoU: 66.81 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1259/2300] mIoU: 36.90  |  FB-IoU: 66.80 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1260/2300] mIoU: 36.89  |  FB-IoU: 66.81 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1261/2300] mIoU: 36.87  |  FB-IoU: 66.82 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1262/2300] mIoU: 36.87  |  FB-IoU: 66.81 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1263/2300] mIoU: 36.87  |  FB-IoU: 66.81 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1264/2300] mIoU: 36.91  |  FB-IoU: 66.83 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1265/2300] mIoU: 36.91  |  FB-IoU: 66.83 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1266/2300] mIoU: 36.91  |  FB-IoU: 66.83 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1267/2300] mIoU: 36.91  |  FB-IoU: 66.84 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1268/2300] mIoU: 36.89  |  FB-IoU: 66.81 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1269/2300] mIoU: 36.90  |  FB-IoU: 66.81 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1270/2300] mIoU: 36.82  |  FB-IoU: 66.80 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1271/2300] mIoU: 36.82  |  FB-IoU: 66.81 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1272/2300] mIoU: 36.84  |  FB-IoU: 66.81 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1273/2300] mIoU: 36.84  |  FB-IoU: 66.81 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1274/2300] mIoU: 36.86  |  FB-IoU: 66.82 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1275/2300] mIoU: 36.85  |  FB-IoU: 66.82 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1276/2300] mIoU: 36.84  |  FB-IoU: 66.79 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1277/2300] mIoU: 36.80  |  FB-IoU: 66.71 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1278/2300] mIoU: 36.80  |  FB-IoU: 66.71 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1279/2300] mIoU: 36.81  |  FB-IoU: 66.72 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1280/2300] mIoU: 36.80  |  FB-IoU: 66.72 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1281/2300] mIoU: 36.80  |  FB-IoU: 66.72 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1282/2300] mIoU: 36.79  |  FB-IoU: 66.72 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1283/2300] mIoU: 36.79  |  FB-IoU: 66.72 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1284/2300] mIoU: 36.79  |  FB-IoU: 66.73 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1285/2300] mIoU: 36.79  |  FB-IoU: 66.73 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1286/2300] mIoU: 36.78  |  FB-IoU: 66.71 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1287/2300] mIoU: 36.78  |  FB-IoU: 66.72 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1288/2300] mIoU: 36.79  |  FB-IoU: 66.72 |  0: 40.76    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1289/2300] mIoU: 36.78  |  FB-IoU: 66.72 |  0: 40.21    |  1: 16.05    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1290/2300] mIoU: 36.78  |  FB-IoU: 66.71 |  0: 40.21    |  1: 15.46    |  2: 62.37    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
[Batch: 1291/2300] mIoU: 36.74  |  FB-IoU: 66.71 |  0: 40.21    |  1: 15.46    |  2: 59.32    |  3: 30.61    |  4: 68.18    |  5: 65.18    |  6: 12.19    |  7: 20.67    |  8: 51.26    |  9:  5.04    |  10:  0.00    |  11: 37.92    |  12: 63.52    |  13: 22.55    |  14: 26.48    |  15:  0.00    |  16: 79.61    |  17: 59.85    |  18: 81.13    |  19: 49.12   
