
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 8                       
|                nshot: 5                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis_5shot/fold8 
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 5                       
:================================================

# available GPUs: 2
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2300] mIoU:  1.42  |  FB-IoU: 98.13 |  0: 96.51    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 0956/2300] mIoU: 39.21  |  FB-IoU: 69.16 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 42.29    |  5: 26.69    |  6: 85.40    |  7: 42.52    |  8: 47.93    |  9: 57.86    |  10: 82.55    |  11: 42.33    |  12: 43.82    |  13: 29.45    |  14: 55.00    |  15: 13.40    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0957/2300] mIoU: 39.19  |  FB-IoU: 69.14 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 26.69    |  6: 85.40    |  7: 42.52    |  8: 47.93    |  9: 57.86    |  10: 82.55    |  11: 42.33    |  12: 43.82    |  13: 29.45    |  14: 55.00    |  15: 13.40    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0958/2300] mIoU: 39.17  |  FB-IoU: 69.14 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 85.40    |  7: 42.52    |  8: 47.93    |  9: 57.86    |  10: 82.55    |  11: 42.33    |  12: 43.82    |  13: 29.45    |  14: 55.00    |  15: 13.40    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0959/2300] mIoU: 39.16  |  FB-IoU: 69.15 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 42.52    |  8: 47.93    |  9: 57.86    |  10: 82.55    |  11: 42.33    |  12: 43.82    |  13: 29.45    |  14: 55.00    |  15: 13.40    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0960/2300] mIoU: 39.14  |  FB-IoU: 69.11 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 47.93    |  9: 57.86    |  10: 82.55    |  11: 42.33    |  12: 43.82    |  13: 29.45    |  14: 55.00    |  15: 13.40    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0961/2300] mIoU: 39.21  |  FB-IoU: 69.12 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.86    |  10: 82.55    |  11: 42.33    |  12: 43.82    |  13: 29.45    |  14: 55.00    |  15: 13.40    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0962/2300] mIoU: 39.20  |  FB-IoU: 69.12 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.55    |  11: 42.33    |  12: 43.82    |  13: 29.45    |  14: 55.00    |  15: 13.40    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0963/2300] mIoU: 39.20  |  FB-IoU: 69.14 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.33    |  12: 43.82    |  13: 29.45    |  14: 55.00    |  15: 13.40    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0964/2300] mIoU: 39.20  |  FB-IoU: 69.14 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 43.82    |  13: 29.45    |  14: 55.00    |  15: 13.40    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0965/2300] mIoU: 39.17  |  FB-IoU: 69.14 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.45    |  14: 55.00    |  15: 13.40    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0966/2300] mIoU: 39.18  |  FB-IoU: 69.15 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 55.00    |  15: 13.40    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0967/2300] mIoU: 39.12  |  FB-IoU: 69.13 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 13.40    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0968/2300] mIoU: 39.15  |  FB-IoU: 69.15 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.02    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0969/2300] mIoU: 39.15  |  FB-IoU: 69.15 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 11.26    |  18: 58.04    |  19: 86.58   
[Batch: 0970/2300] mIoU: 39.17  |  FB-IoU: 69.14 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 58.04    |  19: 86.58   
[Batch: 0971/2300] mIoU: 39.15  |  FB-IoU: 69.12 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 86.58   
[Batch: 0972/2300] mIoU: 39.06  |  FB-IoU: 69.08 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0973/2300] mIoU: 39.05  |  FB-IoU: 69.06 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0974/2300] mIoU: 39.09  |  FB-IoU: 69.07 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0975/2300] mIoU: 39.05  |  FB-IoU: 69.04 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0976/2300] mIoU: 39.05  |  FB-IoU: 69.04 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0977/2300] mIoU: 39.08  |  FB-IoU: 69.09 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0978/2300] mIoU: 39.08  |  FB-IoU: 69.10 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0979/2300] mIoU: 39.09  |  FB-IoU: 69.10 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0980/2300] mIoU: 39.10  |  FB-IoU: 69.11 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0981/2300] mIoU: 39.12  |  FB-IoU: 69.12 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0982/2300] mIoU: 39.11  |  FB-IoU: 69.10 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0983/2300] mIoU: 39.10  |  FB-IoU: 69.10 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0984/2300] mIoU: 39.10  |  FB-IoU: 69.11 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0985/2300] mIoU: 39.09  |  FB-IoU: 69.11 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0986/2300] mIoU: 38.98  |  FB-IoU: 69.08 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0987/2300] mIoU: 39.01  |  FB-IoU: 69.08 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0988/2300] mIoU: 39.01  |  FB-IoU: 69.08 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0989/2300] mIoU: 39.01  |  FB-IoU: 69.09 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0990/2300] mIoU: 39.08  |  FB-IoU: 69.14 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0991/2300] mIoU: 39.07  |  FB-IoU: 69.13 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0992/2300] mIoU: 39.07  |  FB-IoU: 69.13 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0993/2300] mIoU: 39.07  |  FB-IoU: 69.13 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0994/2300] mIoU: 39.07  |  FB-IoU: 69.14 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0995/2300] mIoU: 39.08  |  FB-IoU: 69.14 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0996/2300] mIoU: 39.09  |  FB-IoU: 69.15 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0997/2300] mIoU: 39.05  |  FB-IoU: 69.14 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0998/2300] mIoU: 39.08  |  FB-IoU: 69.33 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 0999/2300] mIoU: 39.08  |  FB-IoU: 69.32 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1000/2300] mIoU: 39.09  |  FB-IoU: 69.33 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1001/2300] mIoU: 39.09  |  FB-IoU: 69.33 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1002/2300] mIoU: 39.11  |  FB-IoU: 69.34 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1003/2300] mIoU: 39.11  |  FB-IoU: 69.34 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1004/2300] mIoU: 39.10  |  FB-IoU: 69.34 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1005/2300] mIoU: 39.08  |  FB-IoU: 69.33 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1006/2300] mIoU: 39.15  |  FB-IoU: 69.34 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1007/2300] mIoU: 39.15  |  FB-IoU: 69.34 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1008/2300] mIoU: 39.15  |  FB-IoU: 69.34 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1009/2300] mIoU: 39.18  |  FB-IoU: 69.37 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1010/2300] mIoU: 39.18  |  FB-IoU: 69.37 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1011/2300] mIoU: 39.22  |  FB-IoU: 69.42 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1012/2300] mIoU: 39.20  |  FB-IoU: 69.41 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1013/2300] mIoU: 39.24  |  FB-IoU: 69.44 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1014/2300] mIoU: 39.20  |  FB-IoU: 69.44 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
[Batch: 1015/2300] mIoU: 39.24  |  FB-IoU: 69.47 |  0: 66.92    |  1: 15.77    |  2: 18.38    |  3: 13.33    |  4: 40.56    |  5: 25.45    |  6: 84.97    |  7: 40.89    |  8: 52.50    |  9: 57.60    |  10: 82.29    |  11: 42.78    |  12: 41.48    |  13: 29.84    |  14: 51.52    |  15: 15.00    |  16:  8.45    |  17: 12.28    |  18: 56.52    |  19: 80.37   
