
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 4                       
|                nshot: 1                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis/fold4       
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 9                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0948/2300] mIoU: 30.53  |  FB-IoU: 65.39 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0949/2300] mIoU: 30.52  |  FB-IoU: 65.37 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0950/2300] mIoU: 30.56  |  FB-IoU: 65.49 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0951/2300] mIoU: 30.46  |  FB-IoU: 65.43 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0952/2300] mIoU: 30.47  |  FB-IoU: 65.43 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0953/2300] mIoU: 30.42  |  FB-IoU: 65.40 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0954/2300] mIoU: 30.50  |  FB-IoU: 65.47 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0955/2300] mIoU: 30.50  |  FB-IoU: 65.47 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0956/2300] mIoU: 30.46  |  FB-IoU: 65.47 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0957/2300] mIoU: 30.49  |  FB-IoU: 65.51 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0958/2300] mIoU: 30.49  |  FB-IoU: 65.48 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0959/2300] mIoU: 30.49  |  FB-IoU: 65.49 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0960/2300] mIoU: 30.50  |  FB-IoU: 65.49 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0961/2300] mIoU: 30.50  |  FB-IoU: 65.49 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0962/2300] mIoU: 30.51  |  FB-IoU: 65.50 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0963/2300] mIoU: 30.52  |  FB-IoU: 65.50 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0964/2300] mIoU: 30.52  |  FB-IoU: 65.50 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0965/2300] mIoU: 30.57  |  FB-IoU: 65.51 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0966/2300] mIoU: 30.59  |  FB-IoU: 65.52 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0967/2300] mIoU: 30.59  |  FB-IoU: 65.52 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0968/2300] mIoU: 30.58  |  FB-IoU: 65.51 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0969/2300] mIoU: 30.47  |  FB-IoU: 65.51 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0970/2300] mIoU: 30.45  |  FB-IoU: 65.50 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0971/2300] mIoU: 30.44  |  FB-IoU: 65.48 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0972/2300] mIoU: 30.42  |  FB-IoU: 65.47 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0973/2300] mIoU: 30.42  |  FB-IoU: 65.46 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0974/2300] mIoU: 30.41  |  FB-IoU: 65.45 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0975/2300] mIoU: 30.46  |  FB-IoU: 65.53 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0976/2300] mIoU: 30.48  |  FB-IoU: 65.55 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0977/2300] mIoU: 30.48  |  FB-IoU: 65.55 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0978/2300] mIoU: 30.57  |  FB-IoU: 65.59 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0979/2300] mIoU: 30.51  |  FB-IoU: 65.55 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0980/2300] mIoU: 30.51  |  FB-IoU: 65.55 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0981/2300] mIoU: 30.46  |  FB-IoU: 65.53 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0982/2300] mIoU: 30.53  |  FB-IoU: 65.55 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0983/2300] mIoU: 30.52  |  FB-IoU: 65.55 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0984/2300] mIoU: 30.51  |  FB-IoU: 65.55 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0985/2300] mIoU: 30.55  |  FB-IoU: 65.65 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0986/2300] mIoU: 30.59  |  FB-IoU: 65.67 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0987/2300] mIoU: 30.59  |  FB-IoU: 65.67 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0988/2300] mIoU: 30.61  |  FB-IoU: 65.67 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0989/2300] mIoU: 30.63  |  FB-IoU: 65.79 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0990/2300] mIoU: 30.63  |  FB-IoU: 65.79 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0991/2300] mIoU: 30.59  |  FB-IoU: 65.79 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0992/2300] mIoU: 30.67  |  FB-IoU: 65.81 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0993/2300] mIoU: 30.65  |  FB-IoU: 65.81 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0994/2300] mIoU: 30.69  |  FB-IoU: 65.81 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0995/2300] mIoU: 30.70  |  FB-IoU: 65.81 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0996/2300] mIoU: 30.80  |  FB-IoU: 65.83 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0997/2300] mIoU: 30.82  |  FB-IoU: 65.83 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0998/2300] mIoU: 30.82  |  FB-IoU: 65.84 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 0999/2300] mIoU: 30.82  |  FB-IoU: 65.84 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 1000/2300] mIoU: 30.82  |  FB-IoU: 65.84 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 1001/2300] mIoU: 30.80  |  FB-IoU: 65.86 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 1002/2300] mIoU: 30.80  |  FB-IoU: 65.86 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 1003/2300] mIoU: 30.79  |  FB-IoU: 65.87 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 1004/2300] mIoU: 30.79  |  FB-IoU: 65.86 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 1005/2300] mIoU: 30.88  |  FB-IoU: 65.92 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 1006/2300] mIoU: 30.88  |  FB-IoU: 65.92 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 1007/2300] mIoU: 30.87  |  FB-IoU: 65.92 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
[Batch: 1008/2300] mIoU: 30.88  |  FB-IoU: 65.92 |  0: 28.18    |  1: 41.48    |  2: 18.85    |  3: 31.28    |  4:  5.24    |  5:  1.19    |  6: 34.31    |  7:  3.89    |  8: 38.59    |  9: 66.26    |  10:  9.35    |  11:  7.05    |  12: 57.13    |  13: 81.86    |  14: 47.33    |  15: 28.24    |  16: 38.04    |  17: 36.35    |  18: 26.35    |  19:  8.71   
